,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
155,126987,2009-06-05,Walpole,12.2,18.4,3.8,SSW,46.0,S,SE,20.0,19.0,86.0,68.0,1021.5,1022.2,15.2,16.6,Yes,Yes,5,6,2009
156,126988,2009-06-06,Walpole,10.8,14.9,4.4,WSW,26.0,W,WSW,6.0,13.0,97.0,73.0,1026.5,1025.6,12.4,14.1,Yes,Yes,6,6,2009
157,126989,2009-06-07,Walpole,10.2,16.3,6.6,NW,28.0,WNW,WSW,9.0,11.0,99.0,71.0,1025.1,1023.3,12.3,15.6,Yes,No,7,6,2009
158,126990,2009-06-08,Walpole,6.8,17.7,0.2,NNE,15.0,,N,0.0,2.0,96.0,61.0,1024.6,1022.6,8.8,16.8,No,No,8,6,2009
159,126991,2009-06-09,Walpole,7.9,18.9,0.0,NNW,39.0,NNE,N,15.0,11.0,73.0,49.0,1019.8,1014.7,12.3,16.6,No,Yes,9,6,2009
160,126992,2009-06-10,Walpole,12.2,19.8,1.8,NW,61.0,NNW,NW,22.0,30.0,83.0,58.0,1007.8,1006.5,16.3,19.4,Yes,Yes,10,6,2009
161,126993,2009-06-11,Walpole,11.5,16.0,6.6,NW,46.0,WNW,SSW,11.0,28.0,87.0,74.0,1009.2,1009.1,12.1,13.8,Yes,Yes,11,6,2009
162,126994,2009-06-12,Walpole,8.8,14.3,3.0,SSW,39.0,WSW,SW,11.0,11.0,83.0,67.0,1016.6,1017.5,10.9,13.0,Yes,Yes,12,6,2009
163,126995,2009-06-13,Walpole,7.4,14.3,1.2,SW,24.0,WNW,WNW,13.0,15.0,94.0,92.0,1023.4,1023.8,9.5,11.8,Yes,Yes,13,6,2009
164,126996,2009-06-14,Walpole,6.5,15.2,2.2,NW,35.0,NNW,NW,19.0,11.0,86.0,96.0,1024.6,1023.6,12.6,14.8,Yes,Yes,14,6,2009
165,126997,2009-06-15,Walpole,12.0,17.6,3.8,NW,44.0,NNW,NW,15.0,24.0,88.0,82.0,1023.0,1020.1,14.6,16.6,Yes,Yes,15,6,2009
166,126998,2009-06-16,Walpole,13.1,17.9,8.6,N,43.0,NW,SSW,6.0,4.0,98.0,92.0,1021.8,1019.7,13.8,15.1,Yes,Yes,16,6,2009
167,126999,2009-06-17,Walpole,12.3,18.5,2.2,WNW,57.0,N,NNW,24.0,30.0,67.0,59.0,1015.2,1010.1,13.9,18.2,Yes,Yes,17,6,2009
168,127000,2009-06-18,Walpole,12.3,18.4,9.2,NNW,52.0,WNW,NW,9.0,24.0,93.0,60.0,1011.7,1008.4,13.7,17.4,Yes,Yes,18,6,2009
169,127001,2009-06-19,Walpole,10.0,13.3,20.4,WSW,57.0,WNW,WSW,17.0,22.0,95.0,59.0,1000.1,1003.5,10.0,11.2,Yes,Yes,19,6,2009
170,127002,2009-06-20,Walpole,8.2,13.3,7.4,W,81.0,NNW,NW,22.0,26.0,86.0,85.0,1007.7,1003.9,12.0,12.6,Yes,Yes,20,6,2009
171,127003,2009-06-21,Walpole,7.9,13.2,12.6,SW,69.0,SSW,SW,26.0,17.0,74.0,58.0,1015.0,1016.5,9.8,12.0,Yes,No,21,6,2009
172,127004,2009-06-22,Walpole,8.8,13.4,0.0,NNE,17.0,NW,NNW,2.0,9.0,84.0,62.0,1018.3,1016.1,9.7,12.8,No,No,22,6,2009
173,127005,2009-06-23,Walpole,5.8,12.1,0.0,NNE,43.0,ENE,NE,17.0,15.0,79.0,70.0,1011.2,1006.2,8.5,11.9,No,Yes,23,6,2009
174,127006,2009-06-24,Walpole,8.5,15.3,1.2,NNE,39.0,NE,NNE,22.0,15.0,87.0,82.0,1002.6,999.0,10.2,12.4,Yes,Yes,24,6,2009
175,127007,2009-06-25,Walpole,7.5,17.9,1.4,WSW,26.0,,WSW,0.0,13.0,98.0,72.0,1003.4,1004.8,10.2,16.5,Yes,No,25,6,2009
176,127008,2009-06-26,Walpole,10.1,16.5,1.0,NNW,50.0,N,N,17.0,22.0,86.0,72.0,1005.9,999.6,13.2,16.1,No,Yes,26,6,2009
177,127009,2009-06-27,Walpole,9.9,13.0,8.6,WSW,63.0,NW,NW,30.0,28.0,87.0,86.0,998.3,993.9,10.3,12.9,Yes,Yes,27,6,2009
178,127010,2009-06-28,Walpole,10.1,14.2,49.6,WNW,67.0,NW,WNW,28.0,33.0,93.0,90.0,996.9,994.5,11.8,12.5,Yes,Yes,28,6,2009
179,127011,2009-06-29,Walpole,8.4,11.2,47.4,W,74.0,NW,W,20.0,26.0,85.0,76.0,988.9,989.2,9.4,9.2,Yes,Yes,29,6,2009
180,127012,2009-06-30,Walpole,7.5,13.6,21.4,W,69.0,W,WSW,22.0,28.0,75.0,62.0,1005.2,1009.3,10.1,13.4,Yes,Yes,30,6,2009
181,127013,2009-07-01,Walpole,8.8,15.4,7.6,SSW,43.0,SW,SSW,22.0,15.0,78.0,65.0,1018.5,1021.2,12.6,13.9,Yes,No,1,7,2009
182,127014,2009-07-02,Walpole,9.5,17.3,0.8,W,20.0,WNW,WSW,6.0,15.0,82.0,64.0,1028.3,1027.1,12.9,15.8,No,No,2,7,2009
183,127015,2009-07-03,Walpole,7.7,17.4,0.0,ENE,28.0,N,ENE,4.0,9.0,84.0,62.0,1029.5,1026.3,11.6,16.1,No,No,3,7,2009
184,127016,2009-07-04,Walpole,9.2,17.0,0.0,NE,22.0,NE,E,6.0,4.0,81.0,62.0,1023.8,1021.3,11.5,16.2,No,No,4,7,2009
185,127017,2009-07-05,Walpole,6.8,18.3,0.0,NNE,28.0,E,NE,7.0,11.0,95.0,62.0,1021.1,1017.2,9.5,17.7,No,No,5,7,2009
186,127018,2009-07-06,Walpole,9.4,16.0,0.4,N,63.0,N,W,24.0,17.0,74.0,96.0,1004.2,1004.6,14.8,13.8,No,Yes,6,7,2009
187,127019,2009-07-07,Walpole,10.2,16.7,19.4,NW,41.0,NNW,NNW,17.0,20.0,84.0,77.0,1013.8,1013.3,12.9,15.9,Yes,No,7,7,2009
188,127020,2009-07-08,Walpole,11.5,18.3,0.8,NNW,43.0,N,N,17.0,15.0,83.0,64.0,1012.5,1007.9,13.4,16.9,No,Yes,8,7,2009
189,127021,2009-07-09,Walpole,12.3,17.9,7.8,NNW,57.0,WNW,NW,7.0,30.0,93.0,59.0,1000.5,999.4,12.7,16.9,Yes,Yes,9,7,2009
190,127022,2009-07-10,Walpole,9.7,13.7,18.8,WSW,57.0,W,W,22.0,24.0,88.0,65.0,1002.2,1004.7,10.5,12.3,Yes,Yes,10,7,2009
191,127023,2009-07-11,Walpole,9.1,13.3,2.4,SSW,39.0,WNW,WSW,9.0,17.0,85.0,75.0,1012.5,1013.9,10.3,12.1,Yes,No,11,7,2009
192,127024,2009-07-12,Walpole,8.6,14.8,0.6,WSW,28.0,WNW,SW,9.0,15.0,89.0,88.0,1021.7,1022.5,10.6,11.7,No,No,12,7,2009
193,127025,2009-07-13,Walpole,9.6,15.4,1.0,WNW,35.0,WNW,WSW,11.0,15.0,74.0,66.0,1026.6,1027.2,11.3,13.7,No,No,13,7,2009
194,127026,2009-07-14,Walpole,9.9,14.8,0.2,NE,24.0,,ENE,0.0,9.0,86.0,68.0,1028.3,1026.1,11.7,13.9,No,No,14,7,2009
195,127027,2009-07-15,Walpole,6.9,18.8,0.0,NNW,44.0,N,N,20.0,13.0,73.0,46.0,1017.7,1011.0,11.1,18.6,No,Yes,15,7,2009
196,127028,2009-07-16,Walpole,10.2,14.6,4.8,NNW,76.0,NNW,NW,30.0,35.0,76.0,88.0,1004.2,1001.2,11.6,12.4,Yes,Yes,16,7,2009
197,127029,2009-07-17,Walpole,11.3,15.2,16.8,WSW,59.0,W,W,26.0,28.0,88.0,70.0,1010.0,1011.5,12.3,13.6,Yes,Yes,17,7,2009
198,127030,2009-07-18,Walpole,10.2,16.6,2.2,NW,61.0,NW,W,33.0,13.0,82.0,97.0,1010.2,1007.0,13.7,12.6,Yes,Yes,18,7,2009
199,127031,2009-07-19,Walpole,7.4,14.2,36.2,NW,48.0,NW,NW,17.0,19.0,88.0,73.0,1004.5,1001.0,9.5,12.0,Yes,Yes,19,7,2009
200,127032,2009-07-20,Walpole,5.9,12.5,13.8,NNW,52.0,NW,NNW,33.0,22.0,82.0,87.0,995.0,994.3,6.7,7.9,Yes,Yes,20,7,2009
201,127033,2009-07-21,Walpole,6.0,14.9,33.6,SSW,57.0,SW,WSW,15.0,22.0,59.0,67.0,1008.7,1012.2,12.3,13.6,Yes,No,21,7,2009
202,127034,2009-07-22,Walpole,8.4,16.2,0.2,NW,43.0,NW,NNW,17.0,20.0,79.0,69.0,1015.9,1011.4,11.7,15.0,No,Yes,22,7,2009
203,127035,2009-07-23,Walpole,8.0,13.5,14.4,SSW,28.0,WNW,SW,7.0,11.0,89.0,60.0,1017.3,1018.4,9.6,12.2,Yes,No,23,7,2009
204,127036,2009-07-24,Walpole,7.1,14.1,0.2,SW,57.0,NW,WNW,20.0,20.0,87.0,64.0,1020.8,1017.4,9.0,12.9,No,Yes,24,7,2009
205,127037,2009-07-25,Walpole,7.7,13.1,13.2,SSW,59.0,SSW,S,24.0,9.0,73.0,59.0,1025.7,1027.4,9.2,12.2,Yes,No,25,7,2009
206,127038,2009-07-26,Walpole,7.7,15.5,0.6,W,46.0,NW,W,17.0,19.0,94.0,81.0,1029.6,1028.5,9.1,12.3,No,Yes,26,7,2009
207,127039,2009-07-27,Walpole,8.9,16.3,1.4,WNW,33.0,NW,W,15.0,19.0,86.0,67.0,1031.1,1029.6,10.8,14.7,Yes,No,27,7,2009
208,127040,2009-07-28,Walpole,10.4,14.7,0.0,WSW,33.0,NW,W,13.0,15.0,77.0,71.0,1032.1,1031.0,11.9,13.9,No,No,28,7,2009
209,127041,2009-07-29,Walpole,9.7,16.0,0.0,NW,30.0,NW,WNW,17.0,15.0,74.0,66.0,1032.5,1031.1,12.0,15.5,No,No,29,7,2009
210,127042,2009-07-30,Walpole,10.3,17.8,0.0,NW,24.0,NNW,W,4.0,11.0,79.0,55.0,1032.2,1029.2,12.8,16.3,No,No,30,7,2009
211,127043,2009-07-31,Walpole,7.0,18.2,0.0,WNW,30.0,,WSW,0.0,19.0,84.0,64.0,1027.1,1024.3,12.0,16.7,No,No,31,7,2009
212,127044,2009-08-01,Walpole,7.4,18.1,0.0,NW,37.0,WNW,W,7.0,20.0,94.0,64.0,1023.8,1021.1,11.7,17.4,No,Yes,1,8,2009
213,127045,2009-08-02,Walpole,10.5,17.9,2.8,NNW,33.0,,N,0.0,11.0,91.0,68.0,1026.2,1023.9,13.2,16.5,Yes,No,2,8,2009
214,127046,2009-08-03,Walpole,9.9,18.0,0.8,NW,35.0,NW,WNW,13.0,15.0,92.0,72.0,1023.8,1021.5,13.2,16.5,No,Yes,3,8,2009
215,127047,2009-08-04,Walpole,12.0,,2.0,,,NW,WNW,15.0,19.0,94.0,63.0,1020.6,1016.9,13.2,17.6,Yes,No,4,8,2009
216,127048,2009-08-05,Walpole,,17.9,0.6,NW,61.0,NNW,NW,17.0,33.0,82.0,76.0,1011.3,1005.6,13.5,17.1,No,Yes,5,8,2009
217,127049,2009-08-06,Walpole,10.1,15.4,14.6,WSW,31.0,SW,SSE,13.0,9.0,70.0,61.0,1014.4,1016.1,12.3,13.0,Yes,No,6,8,2009
218,127050,2009-08-07,Walpole,6.7,18.5,0.0,SSW,20.0,,SSE,0.0,7.0,88.0,67.0,1018.8,1015.5,10.1,15.5,No,No,7,8,2009
219,127051,2009-08-08,Walpole,7.9,17.8,0.0,WNW,43.0,NW,WNW,20.0,20.0,80.0,64.0,1012.9,1011.6,13.7,17.1,No,Yes,8,8,2009
220,127052,2009-08-09,Walpole,9.2,15.6,1.2,NE,35.0,ENE,E,7.0,11.0,83.0,56.0,1016.3,1013.2,10.8,15.1,Yes,No,9,8,2009
221,127053,2009-08-10,Walpole,8.3,16.4,0.0,W,52.0,NNE,WNW,17.0,22.0,80.0,84.0,1003.5,1002.7,12.5,15.9,No,Yes,10,8,2009
222,127054,2009-08-11,Walpole,7.8,15.7,4.6,NNW,43.0,N,NW,15.0,13.0,83.0,83.0,1013.3,1010.8,11.6,13.6,Yes,Yes,11,8,2009
223,127055,2009-08-12,Walpole,10.7,16.1,5.6,NW,57.0,NW,NW,26.0,31.0,87.0,66.0,1005.7,1005.2,11.7,16.0,Yes,No,12,8,2009
224,127056,2009-08-13,Walpole,11.4,18.4,0.2,NW,69.0,NW,NW,28.0,35.0,78.0,62.0,1004.0,999.6,14.8,17.5,No,Yes,13,8,2009
225,127057,2009-08-14,Walpole,11.4,15.5,7.2,WNW,72.0,NNW,WNW,24.0,31.0,80.0,74.0,997.3,995.2,14.3,14.0,Yes,Yes,14,8,2009
226,127058,2009-08-15,Walpole,6.4,12.3,22.2,WNW,70.0,WSW,W,24.0,35.0,81.0,72.0,1003.5,1007.3,7.4,7.1,Yes,Yes,15,8,2009
227,127059,2009-08-16,Walpole,5.5,16.4,24.2,NW,52.0,W,WNW,20.0,22.0,95.0,74.0,1014.1,1014.1,11.8,14.9,Yes,Yes,16,8,2009
228,127060,2009-08-17,Walpole,10.4,18.0,1.4,NNW,54.0,NNW,NW,22.0,28.0,82.0,57.0,1015.2,1009.7,13.1,17.8,Yes,Yes,17,8,2009
229,127061,2009-08-18,Walpole,11.5,15.7,8.6,NW,54.0,WNW,WNW,20.0,22.0,93.0,77.0,1005.3,1005.8,12.6,13.9,Yes,Yes,18,8,2009
230,127062,2009-08-19,Walpole,9.7,15.5,2.2,N,46.0,NNW,NW,19.0,17.0,91.0,89.0,1013.4,1012.0,12.5,13.7,Yes,Yes,19,8,2009
231,127063,2009-08-20,Walpole,11.3,15.3,8.2,NW,59.0,W,W,26.0,19.0,77.0,66.0,1010.7,1011.4,13.5,13.4,Yes,Yes,20,8,2009
232,127064,2009-08-21,Walpole,6.5,14.9,1.2,WNW,63.0,NNW,W,22.0,30.0,86.0,81.0,1009.9,1006.2,9.1,11.9,Yes,Yes,21,8,2009
233,127065,2009-08-22,Walpole,9.0,14.7,10.4,WNW,69.0,WNW,WNW,30.0,39.0,81.0,76.0,1006.4,1003.8,10.6,12.8,Yes,Yes,22,8,2009
234,127066,2009-08-23,Walpole,7.0,12.9,9.4,WSW,67.0,W,W,30.0,26.0,68.0,70.0,1010.3,1011.9,9.1,11.3,Yes,Yes,23,8,2009
235,127067,2009-08-24,Walpole,8.0,15.6,2.2,WSW,52.0,WSW,SW,19.0,13.0,88.0,80.0,1016.9,1018.5,12.8,14.4,Yes,Yes,24,8,2009
236,127068,2009-08-25,Walpole,10.3,16.1,2.4,NW,20.0,NW,SSE,6.0,4.0,97.0,78.0,1024.4,1022.9,12.3,14.7,Yes,No,25,8,2009
237,127069,2009-08-26,Walpole,10.4,15.8,0.0,NW,33.0,NW,WNW,13.0,19.0,84.0,78.0,1020.1,1016.4,11.8,14.6,No,Yes,26,8,2009
238,127070,2009-08-27,Walpole,9.2,15.8,1.2,WSW,37.0,W,W,11.0,17.0,86.0,66.0,1013.3,1010.5,12.0,15.1,Yes,Yes,27,8,2009
239,127071,2009-08-28,Walpole,8.4,12.1,18.8,SSW,48.0,SSW,SSE,19.0,13.0,88.0,77.0,1011.4,1012.9,10.0,10.8,Yes,Yes,28,8,2009
240,127072,2009-08-29,Walpole,6.6,14.1,6.8,WSW,43.0,W,WSW,9.0,19.0,79.0,68.0,1023.3,1023.8,11.4,13.4,Yes,Yes,29,8,2009
241,127073,2009-08-30,Walpole,9.2,15.8,2.0,W,43.0,NW,W,19.0,26.0,93.0,71.0,1026.7,1024.9,11.2,14.3,Yes,No,30,8,2009
242,127074,2009-08-31,Walpole,8.6,17.5,0.2,WNW,35.0,NW,WNW,15.0,13.0,74.0,82.0,1023.2,1018.8,13.4,14.5,No,No,31,8,2009
243,127075,2009-09-01,Walpole,10.2,16.7,1.0,NW,72.0,NW,W,35.0,28.0,82.0,87.0,1008.0,1006.7,13.1,10.9,No,Yes,1,9,2009
244,127076,2009-09-02,Walpole,6.9,12.8,6.4,W,69.0,WSW,WSW,24.0,28.0,72.0,49.0,1013.9,1016.1,10.0,12.4,Yes,Yes,2,9,2009
245,127077,2009-09-03,Walpole,7.6,12.8,2.0,SW,24.0,NW,ESE,11.0,6.0,83.0,81.0,1022.7,1021.2,10.2,11.0,Yes,No,3,9,2009
246,127078,2009-09-04,Walpole,7.1,16.9,0.2,NNW,46.0,N,N,13.0,17.0,68.0,54.0,1017.0,1009.4,10.8,15.6,No,Yes,4,9,2009
247,127079,2009-09-05,Walpole,7.6,11.5,6.8,W,81.0,W,W,30.0,35.0,74.0,84.0,1005.5,1007.7,9.7,9.5,Yes,Yes,5,9,2009
248,127080,2009-09-06,Walpole,7.8,16.4,10.8,WNW,43.0,WNW,WNW,13.0,22.0,91.0,68.0,1017.2,1017.2,10.9,14.3,Yes,No,6,9,2009
249,127081,2009-09-07,Walpole,10.0,17.4,0.6,WSW,63.0,NNW,WSW,20.0,30.0,76.0,93.0,1015.4,1014.3,14.7,10.1,No,Yes,7,9,2009
250,127082,2009-09-08,Walpole,5.5,17.8,15.6,NW,33.0,NW,WNW,15.0,19.0,75.0,57.0,1020.0,1016.0,11.9,16.1,Yes,Yes,8,9,2009
251,127083,2009-09-09,Walpole,10.5,16.9,1.8,WNW,56.0,WNW,NW,20.0,30.0,69.0,55.0,1012.0,1008.6,13.3,16.3,Yes,Yes,9,9,2009
252,127084,2009-09-10,Walpole,11.8,,2.8,,,WNW,WNW,26.0,31.0,92.0,75.0,994.1,992.9,12.7,12.8,Yes,,10,9,2009
253,127085,2009-09-11,Walpole,,,,,,,,,,,,,,,,,,11,9,2009
254,127086,2009-09-12,Walpole,,,,,,,,,,,,,,,,,,12,9,2009
255,127087,2009-09-13,Walpole,,,,,,,,,,,,,,,,,,13,9,2009
256,127088,2009-09-14,Walpole,,,,,,,,,,,,,,,,,,14,9,2009
257,127089,2009-09-15,Walpole,,,,,,,,,,,,,,,,,,15,9,2009
258,127090,2009-09-16,Walpole,,,,,,,,,,,,,,,,,,16,9,2009
259,127091,2009-09-17,Walpole,,,,,,,,,,,,,,,,,,17,9,2009
260,127092,2009-09-18,Walpole,,,,,,,,,,,,,,,,,,18,9,2009
261,127093,2009-09-19,Walpole,,,,,,,,,,,,,,,,,,19,9,2009
262,127094,2009-09-20,Walpole,,,,,,,,,,,,,,,,,,20,9,2009
263,127095,2009-09-21,Walpole,,,,,,,,,,,,,,,,,,21,9,2009
264,127096,2009-09-22,Walpole,,,,,,,,,,,,,,,,,,22,9,2009
265,127097,2009-09-23,Walpole,,,,,,,WNW,,28.0,,66.0,,1017.2,,16.0,,,23,9,2009
266,127098,2009-09-24,Walpole,,13.9,,W,65.0,WSW,SW,35.0,28.0,71.0,65.0,1017.5,1020.4,12.4,12.2,,No,24,9,2009
267,127099,2009-09-25,Walpole,8.6,14.0,0.8,SSW,35.0,SSE,S,15.0,13.0,64.0,53.0,1029.6,1029.5,11.2,13.0,No,No,25,9,2009
268,127100,2009-09-26,Walpole,3.4,18.4,0.0,E,30.0,NNE,WNW,15.0,7.0,62.0,45.0,1031.3,1026.5,12.0,17.7,No,No,26,9,2009
269,127101,2009-09-27,Walpole,5.7,22.5,0.0,NNW,43.0,N,WNW,13.0,22.0,50.0,59.0,1018.8,1012.3,15.6,19.8,No,Yes,27,9,2009
270,127102,2009-09-28,Walpole,9.4,13.7,5.8,WSW,39.0,WSW,WNW,17.0,13.0,65.0,82.0,1012.1,1010.5,12.4,10.4,Yes,Yes,28,9,2009
271,127103,2009-09-29,Walpole,5.8,13.0,12.2,SSW,48.0,SW,SSE,7.0,20.0,94.0,72.0,1007.4,1008.2,7.9,11.3,Yes,Yes,29,9,2009
272,127104,2009-09-30,Walpole,7.1,14.3,1.4,S,31.0,S,WSW,9.0,15.0,67.0,62.0,1019.6,1019.2,12.1,12.9,Yes,Yes,30,9,2009
273,127105,2009-10-01,Walpole,9.4,16.2,1.4,WSW,28.0,NW,W,9.0,9.0,90.0,79.0,1022.0,1020.8,13.1,15.2,Yes,No,1,10,2009
274,127106,2009-10-02,Walpole,9.7,19.0,0.4,NNW,43.0,NNW,NW,13.0,24.0,73.0,63.0,1018.9,1015.9,15.3,17.3,No,Yes,2,10,2009
275,127107,2009-10-03,Walpole,9.8,15.3,1.6,SW,30.0,W,WSW,13.0,15.0,59.0,67.0,1022.7,1023.0,12.8,12.9,Yes,No,3,10,2009
276,127108,2009-10-04,Walpole,8.4,13.8,0.0,SSW,28.0,SSW,SSW,6.0,13.0,76.0,76.0,1027.0,1026.4,12.3,12.1,No,No,4,10,2009
277,127109,2009-10-05,Walpole,9.3,16.4,0.6,SE,35.0,ESE,SE,15.0,22.0,76.0,72.0,1025.8,1022.4,13.0,15.4,No,No,5,10,2009
278,127110,2009-10-06,Walpole,8.4,16.1,0.0,ESE,43.0,SE,SE,13.0,19.0,86.0,87.0,1022.3,1020.4,13.2,15.3,No,Yes,6,10,2009
279,127111,2009-10-07,Walpole,12.8,18.9,1.2,SE,39.0,SE,SE,19.0,22.0,85.0,76.0,1022.1,1020.3,15.0,17.0,Yes,No,7,10,2009
280,127112,2009-10-08,Walpole,13.4,20.0,0.0,SE,28.0,ENE,S,11.0,9.0,84.0,75.0,1017.6,1014.0,15.9,19.1,No,No,8,10,2009
281,127113,2009-10-09,Walpole,13.8,18.6,0.0,SSW,26.0,SSE,S,9.0,13.0,92.0,82.0,1013.8,1012.5,16.0,17.7,No,No,9,10,2009
282,127114,2009-10-10,Walpole,12.7,17.7,1.0,W,56.0,SW,SW,11.0,9.0,77.0,90.0,1013.2,1014.4,15.8,12.4,No,Yes,10,10,2009
283,127115,2009-10-11,Walpole,7.1,14.6,7.8,SW,59.0,SW,W,26.0,20.0,65.0,77.0,1019.9,1021.1,12.2,11.1,Yes,Yes,11,10,2009
284,127116,2009-10-12,Walpole,9.3,16.1,2.4,W,48.0,WSW,WSW,20.0,24.0,73.0,81.0,1021.5,1021.7,13.9,14.1,Yes,No,12,10,2009
285,127117,2009-10-13,Walpole,10.7,16.0,0.8,WSW,33.0,W,WSW,13.0,17.0,80.0,72.0,1023.9,1023.3,13.5,14.9,No,No,13,10,2009
286,127118,2009-10-14,Walpole,10.5,17.0,0.2,W,24.0,WNW,SSE,11.0,11.0,77.0,80.0,1025.2,1024.4,14.6,15.7,No,No,14,10,2009
287,127119,2009-10-15,Walpole,7.3,18.2,0.2,SW,28.0,ENE,SSE,11.0,13.0,73.0,65.0,1027.5,1026.4,15.0,17.5,No,No,15,10,2009
288,127120,2009-10-16,Walpole,7.2,20.5,0.0,NE,31.0,ENE,SE,13.0,17.0,70.0,68.0,1028.4,1024.5,15.1,19.8,No,No,16,10,2009
289,127121,2009-10-17,Walpole,9.5,29.0,0.0,NNE,30.0,NW,SSE,6.0,9.0,52.0,55.0,1020.6,1017.2,19.8,24.7,No,No,17,10,2009
290,127122,2009-10-18,Walpole,12.4,20.6,0.0,SW,33.0,WNW,SW,7.0,11.0,99.0,77.0,1014.0,1013.1,16.5,19.5,No,No,18,10,2009
291,127123,2009-10-19,Walpole,12.7,17.8,0.8,WSW,46.0,WSW,SW,24.0,19.0,67.0,62.0,1019.0,1019.9,14.5,15.3,No,No,19,10,2009
292,127124,2009-10-20,Walpole,7.3,15.8,0.0,SSW,26.0,SSW,S,13.0,15.0,76.0,67.0,1024.2,1022.6,12.8,15.3,No,No,20,10,2009
293,127125,2009-10-21,Walpole,7.4,18.3,0.0,SSE,35.0,ENE,SSE,11.0,19.0,64.0,68.0,1022.0,1018.9,15.4,16.5,No,No,21,10,2009
294,127126,2009-10-22,Walpole,11.3,16.4,0.0,SE,33.0,SE,SE,15.0,20.0,78.0,74.0,1020.3,1020.2,15.4,16.1,No,No,22,10,2009
295,127127,2009-10-23,Walpole,13.0,15.5,0.0,SE,46.0,ESE,SE,19.0,30.0,76.0,82.0,1022.9,1023.2,14.6,14.2,No,No,23,10,2009
296,127128,2009-10-24,Walpole,13.2,18.3,0.0,E,48.0,ESE,ESE,24.0,20.0,73.0,73.0,1027.6,1023.8,14.2,17.0,No,No,24,10,2009
297,127129,2009-10-25,Walpole,13.0,27.5,0.0,NE,41.0,ENE,NE,20.0,13.0,72.0,45.0,1023.7,1018.0,17.1,26.7,No,No,25,10,2009
298,127130,2009-10-26,Walpole,14.2,27.1,0.0,WNW,52.0,NNE,N,7.0,7.0,79.0,90.0,1014.7,1015.2,19.8,18.5,No,Yes,26,10,2009
299,127131,2009-10-27,Walpole,17.4,21.2,9.6,NNW,28.0,WNW,S,4.0,15.0,88.0,85.0,1012.3,1009.0,18.6,19.7,Yes,No,27,10,2009
300,127132,2009-10-28,Walpole,14.4,21.5,0.4,NW,70.0,NNW,NW,17.0,24.0,81.0,75.0,1006.7,1005.4,16.5,15.2,No,Yes,28,10,2009
301,127133,2009-10-29,Walpole,11.6,18.4,11.4,SW,35.0,WSW,WSW,15.0,20.0,75.0,64.0,1018.8,1018.8,14.7,17.1,Yes,No,29,10,2009
302,127134,2009-10-30,Walpole,7.5,19.2,0.2,SSW,24.0,N,SW,9.0,13.0,67.0,65.0,1019.1,1016.3,15.5,17.8,No,No,30,10,2009
303,127135,2009-10-31,Walpole,10.7,16.1,0.0,SSW,48.0,SW,SSW,19.0,24.0,77.0,75.0,1019.9,1021.2,14.5,14.5,No,Yes,31,10,2009
304,127136,2009-11-01,Walpole,8.2,16.3,1.2,SE,50.0,SE,SE,35.0,26.0,65.0,65.0,1030.1,1028.8,13.1,14.6,Yes,No,1,11,2009
305,127137,2009-11-02,Walpole,10.2,16.6,0.0,SE,43.0,ENE,SE,13.0,24.0,65.0,61.0,1029.5,1027.1,13.2,14.9,No,No,2,11,2009
306,127138,2009-11-03,Walpole,6.9,18.2,0.0,ESE,43.0,E,SE,15.0,30.0,66.0,69.0,1027.7,1024.4,14.0,16.4,No,No,3,11,2009
307,127139,2009-11-04,Walpole,10.1,25.2,0.0,NNE,39.0,E,ESE,19.0,15.0,75.0,70.0,1023.8,1019.4,15.4,21.1,No,No,4,11,2009
308,127140,2009-11-05,Walpole,15.1,28.8,0.0,NE,48.0,NNW,WNW,7.0,24.0,54.0,42.0,1012.6,1009.8,20.1,26.6,No,Yes,5,11,2009
309,127141,2009-11-06,Walpole,17.1,26.5,4.8,NNW,69.0,NE,NW,13.0,24.0,71.0,58.0,1004.3,1002.0,22.9,24.8,Yes,Yes,6,11,2009
310,127142,2009-11-07,Walpole,14.8,21.1,1.4,NW,31.0,WNW,SSW,11.0,9.0,96.0,72.0,1010.7,1010.7,15.5,19.5,Yes,No,7,11,2009
311,127143,2009-11-08,Walpole,13.1,20.2,0.4,WNW,46.0,NW,WSW,17.0,24.0,70.0,58.0,1018.2,1018.8,17.9,19.2,No,No,8,11,2009
312,127144,2009-11-09,Walpole,8.6,21.1,0.0,ESE,39.0,E,SE,9.0,20.0,67.0,65.0,1021.9,1018.0,17.1,19.8,No,No,9,11,2009
313,127145,2009-11-10,Walpole,13.5,24.9,0.0,E,33.0,ENE,S,9.0,11.0,76.0,80.0,1010.1,1007.1,21.0,21.3,No,No,10,11,2009
314,127146,2009-11-11,Walpole,14.9,25.1,0.0,NE,31.0,S,S,7.0,11.0,87.0,79.0,1013.1,1011.2,17.9,21.6,No,Yes,11,11,2009
315,127147,2009-11-12,Walpole,16.2,23.5,1.2,WNW,59.0,NW,NE,15.0,19.0,88.0,91.0,1013.6,1010.2,19.6,19.3,Yes,Yes,12,11,2009
